    2.009343e+03     5.700000e+01     3.617550e-03
    2.009343e+03     5.800000e+01     2.986471e-03
    2.009343e+03     5.900000e+01     2.727561e-03
    2.009343e+03     6.000000e+01     2.921381e-03
    2.009343e+03     6.100000e+01     3.201775e-03
    2.009343e+03     6.200000e+01     3.324837e-03
    2.009343e+03     6.300000e+01     3.523026e-03
    2.009343e+03     6.400000e+01     3.717330e-03
    2.009343e+03     6.500000e+01     3.879760e-03
    2.009343e+03     6.600000e+01     4.111829e-03
    2.009343e+03     6.700000e+01     5.181139e-03
    2.009343e+03     6.800000e+01     5.365813e-03
    2.009343e+03     6.900000e+01     4.213211e-03
    2.009343e+03     7.000000e+01     4.307940e-03
    2.009343e+03     7.100000e+01     4.493278e-03
    2.009343e+03     7.200000e+01     4.311989e-03
    2.009343e+03     7.300000e+01     4.421084e-03
    2.009343e+03     7.400000e+01     4.596054e-03
    2.009343e+03     7.500000e+01     4.459800e-03
    2.009343e+03     7.600000e+01     4.236854e-03
    2.009343e+03     7.700000e+01     4.204368e-03
    2.009343e+03     7.800000e+01     4.051961e-03
    2.009343e+03     7.900000e+01     3.788839e-03
    2.009343e+03     8.000000e+01     3.691370e-03
    2.009343e+03     8.100000e+01     4.103463e-03
    2.009343e+03     8.200000e+01     3.722431e-03
    2.009343e+03     8.300000e+01     2.832106e-03
    2.009343e+03     8.400000e+01     2.737570e-03
    2.009343e+03     8.500000e+01     2.340791e-03
    2.009343e+03     8.600000e+01     2.089489e-03
    2.009343e+03     8.700000e+01     2.204191e-03
    2.009343e+03     8.800000e+01     2.446788e-03
    2.009386e+03     2.200000e+01     6.963104e-04
    2.009386e+03     2.300000e+01     6.885064e-04
    2.009386e+03     2.400000e+01     7.990798e-04
    2.009386e+03     2.500000e+01     8.673256e-04
    2.009386e+03     2.600000e+01     9.102828e-04
    2.009386e+03     2.700000e+01     6.726941e-04
    2.009386e+03     2.800000e+01     7.285362e-04
    2.009386e+03     2.900000e+01     1.217748e-03
    2.009386e+03     3.000000e+01     1.606249e-03
    2.009386e+03     3.100000e+01     1.518103e-03
    2.009386e+03     3.200000e+01     1.091875e-03
    2.009386e+03     3.300000e+01     1.186625e-03
    2.009386e+03     3.400000e+01     1.343186e-03
    2.009386e+03     3.500000e+01     1.420000e-03
    2.009386e+03     3.600000e+01     1.410668e-03
    2.009386e+03     3.700000e+01     1.495957e-03
    2.009386e+03     3.800000e+01     1.566724e-03
    2.009386e+03     3.900000e+01     1.515816e-03
    2.009386e+03     4.000000e+01     1.755957e-03
    2.009386e+03     4.100000e+01     1.982740e-03
    2.009386e+03     4.200000e+01     2.169040e-03
    2.009386e+03     4.300000e+01     2.146373e-03
    2.009386e+03     4.400000e+01     2.019824e-03
    2.009386e+03     4.500000e+01     2.076768e-03
    2.009386e+03     4.600000e+01     2.104469e-03
    2.009386e+03     4.700000e+01     2.347851e-03
    2.009386e+03     4.800000e+01     2.368150e-03
    2.009386e+03     4.900000e+01     2.221204e-03
    2.009386e+03     5.000000e+01     2.377423e-03
    2.009386e+03     5.100000e+01     2.334603e-03
    2.009386e+03     5.200000e+01     2.434342e-03
    2.009386e+03     5.300000e+01     2.606919e-03
    2.009386e+03     5.400000e+01     2.665123e-03
    2.009386e+03     5.500000e+01     3.276852e-03
    2.009386e+03     5.600000e+01     4.331984e-03
    2.009386e+03     5.700000e+01     4.354037e-03
    2.009386e+03     5.800000e+01     3.977978e-03
    2.009386e+03     5.900000e+01     4.529050e-03
    2.009386e+03     6.000000e+01     5.136117e-03
    2.009386e+03     6.100000e+01     4.868744e-03
    2.009386e+03     6.200000e+01     4.663262e-03
    2.009386e+03     6.300000e+01     4.906544e-03
    2.009386e+03     6.400000e+01     4.855724e-03
    2.009386e+03     6.500000e+01     4.936242e-03
    2.009386e+03     6.600000e+01     5.167728e-03
    2.009386e+03     6.700000e+01     5.524445e-03
    2.009386e+03     6.800000e+01     4.883967e-03
    2.009386e+03     6.900000e+01     3.782718e-03
    2.009386e+03     7.000000e+01     3.823784e-03
    2.009386e+03     7.100000e+01     3.669658e-03
    2.009386e+03     7.200000e+01     3.475887e-03
    2.009386e+03     7.300000e+01     3.404943e-03
    2.009386e+03     7.400000e+01     3.465569e-03
    2.009386e+03     7.500000e+01     3.420725e-03
    2.009386e+03     7.600000e+01     3.413204e-03
    2.009386e+03     7.700000e+01     3.442340e-03
    2.009386e+03     7.800000e+01     3.385011e-03
    2.009386e+03     7.900000e+01     3.392490e-03
    2.009386e+03     8.000000e+01     3.241187e-03
    2.009386e+03     8.100000e+01     4.193710e-03
    2.009386e+03     8.200000e+01     4.065867e-03
    2.009386e+03     8.300000e+01     2.128914e-03
    2.009386e+03     8.400000e+01     2.016715e-03
    2.009386e+03     8.500000e+01     2.285759e-03
    2.009386e+03     8.600000e+01     1.330614e-03
    2.009386e+03     8.700000e+01     1.379666e-03
    2.009386e+03     8.800000e+01     1.776658e-03
    2.009390e+03    -8.700000e+01    -1.824932e-03
    2.009390e+03    -8.600000e+01    -1.863403e-03
    2.009390e+03    -8.500000e+01    -1.628105e-03
    2.009390e+03    -8.400000e+01    -1.633491e-03
    2.009390e+03    -8.300000e+01    -2.151844e-03
    2.009390e+03    -8.200000e+01    -2.176434e-03
    2.009390e+03    -8.100000e+01    -1.710463e-03
    2.009390e+03    -8.000000e+01    -1.599578e-03
    2.009390e+03    -7.900000e+01    -1.628359e-03
    2.009390e+03    -7.800000e+01    -1.433684e-03
    2.009390e+03    -7.700000e+01    -1.611797e-03
    2.009390e+03    -7.600000e+01    -1.780004e-03
    2.009390e+03    -7.500000e+01    -1.638638e-03
    2.009390e+03    -7.400000e+01    -1.592162e-03
    2.009390e+03    -7.300000e+01    -1.559902e-03
    2.009390e+03    -7.200000e+01    -1.507654e-03
    2.009390e+03    -7.100000e+01    -1.604067e-03
    2.009390e+03    -7.000000e+01    -1.756385e-03
    2.009390e+03    -6.900000e+01    -1.624336e-03
    2.009390e+03    -6.800000e+01    -1.485616e-03
    2.009390e+03    -6.700000e+01    -1.452523e-03
    2.009390e+03    -6.600000e+01    -1.446465e-03
    2.009390e+03    -6.500000e+01    -1.527587e-03
    2.009390e+03    -6.400000e+01    -1.453491e-03
    2.009390e+03    -6.300000e+01    -1.453405e-03
    2.009390e+03    -6.200000e+01    -1.548604e-03
    2.009390e+03    -6.100000e+01    -1.582691e-03
    2.009390e+03    -6.000000e+01    -1.574008e-03
    2.009390e+03    -5.900000e+01    -1.673907e-03
    2.009390e+03    -5.800000e+01    -1.565695e-03
    2.009390e+03    -5.700000e+01    -1.215940e-03
    2.009390e+03    -5.600000e+01    -1.369711e-03
    2.009390e+03    -5.500000e+01    -1.685462e-03
    2.009390e+03    -5.400000e+01    -1.507259e-03
    2.009390e+03    -5.300000e+01    -1.379167e-03
    2.009390e+03    -5.200000e+01    -1.552473e-03
    2.009390e+03    -5.100000e+01    -1.309444e-03
    2.009390e+03    -5.000000e+01    -1.315547e-03
    2.009390e+03    -4.900000e+01    -1.474071e-03
    2.009390e+03    -4.800000e+01    -1.257585e-03
    2.009390e+03    -4.700000e+01    -1.253989e-03
    2.009390e+03    -4.600000e+01    -1.384268e-03
    2.009390e+03    -4.500000e+01    -1.284639e-03
    2.009390e+03    -4.400000e+01    -1.488684e-03
    2.009390e+03    -4.300000e+01    -1.589813e-03
    2.009390e+03    -4.200000e+01    -1.559198e-03
    2.009390e+03    -4.100000e+01    -1.322910e-03
    2.009390e+03    -4.000000e+01    -1.861054e-03
    2.009390e+03    -3.900000e+01    -2.160519e-03
    2.009390e+03    -3.800000e+01    -1.777508e-03
    2.009390e+03    -3.700000e+01    -1.994249e-03
    2.009390e+03    -3.600000e+01    -1.839845e-03
    2.009390e+03    -3.500000e+01    -1.925476e-03
    2.009390e+03    -3.400000e+01    -2.144147e-03
    2.009390e+03    -3.300000e+01    -1.973540e-03
    2.009390e+03    -3.200000e+01    -1.880850e-03
    2.009390e+03    -3.100000e+01    -1.451718e-03
    2.009390e+03    -3.000000e+01    -1.322783e-03
    2.009390e+03    -2.900000e+01    -1.555021e-03
    2.009390e+03    -2.800000e+01    -1.334082e-03
    2.009390e+03    -2.700000e+01    -1.147741e-03
    2.009390e+03    -2.600000e+01    -6.860004e-04
    2.009390e+03    -2.500000e+01    -1.889367e-04
    2.009390e+03    -2.400000e+01     4.110226e-04
    2.009390e+03    -2.300000e+01     9.501122e-04
    2.009390e+03    -2.200000e+01     4.460877e-04
    2.009390e+03    -2.100000e+01    -7.206592e-04
    2.009477e+03    -8.700000e+01    -2.276210e-03
    2.009477e+03    -8.600000e+01    -2.097880e-03
    2.009477e+03    -8.500000e+01    -1.882276e-03
    2.009477e+03    -8.400000e+01    -1.843387e-03
    2.009477e+03    -8.300000e+01    -2.215452e-03
    2.009477e+03    -8.200000e+01    -2.203802e-03
    2.009477e+03    -8.100000e+01    -1.902751e-03
    2.009477e+03    -8.000000e+01    -1.834457e-03
    2.009477e+03    -7.900000e+01    -1.813836e-03
    2.009477e+03    -7.800000e+01    -1.878890e-03
    2.009477e+03    -7.700000e+01    -1.840087e-03
    2.009477e+03    -7.600000e+01    -1.779519e-03
    2.009477e+03    -7.500000e+01    -1.744668e-03
    2.009477e+03    -7.400000e+01    -1.611741e-03
    2.009477e+03    -7.300000e+01    -1.796812e-03
    2.009477e+03    -7.200000e+01    -1.744977e-03
    2.009477e+03    -7.100000e+01    -1.583470e-03
    2.009477e+03    -7.000000e+01    -1.823737e-03
    2.009477e+03    -6.900000e+01    -1.799905e-03
    2.009477e+03    -6.800000e+01    -1.472363e-03
    2.009477e+03    -6.700000e+01    -1.415448e-03
    2.009477e+03    -6.600000e+01    -1.416102e-03
    2.009477e+03    -6.500000e+01    -1.426519e-03
    2.009477e+03    -6.400000e+01    -1.450280e-03
    2.009477e+03    -6.300000e+01    -1.409930e-03
    2.009477e+03    -6.200000e+01    -1.317598e-03
    2.009477e+03    -6.100000e+01    -1.232173e-03
    2.009477e+03    -6.000000e+01    -1.330961e-03
    2.009477e+03    -5.900000e+01    -1.520882e-03
    2.009477e+03    -5.800000e+01    -1.346874e-03
    2.009477e+03    -5.700000e+01    -1.091018e-03
    2.009477e+03    -5.600000e+01    -1.114381e-03
    2.009477e+03    -5.500000e+01    -1.145544e-03
    2.009477e+03    -5.400000e+01    -1.156983e-03
    2.009477e+03    -5.300000e+01    -1.090348e-03
    2.009477e+03    -5.200000e+01    -1.302164e-03
    2.009477e+03    -5.100000e+01    -1.297593e-03
    2.009477e+03    -5.000000e+01    -1.486069e-03
    2.009477e+03    -4.900000e+01    -1.671181e-03
    2.009477e+03    -4.800000e+01    -1.342586e-03
    2.009477e+03    -4.700000e+01    -1.362967e-03
    2.009477e+03    -4.600000e+01    -1.413740e-03
    2.009477e+03    -4.500000e+01    -1.548592e-03
    2.009477e+03    -4.400000e+01    -1.821393e-03
    2.009477e+03    -4.300000e+01    -1.677603e-03
    2.009477e+03    -4.200000e+01    -1.463025e-03
    2.009477e+03    -4.100000e+01    -1.443676e-03
    2.009477e+03    -4.000000e+01    -1.524886e-03
    2.009477e+03    -3.900000e+01    -1.732924e-03
    2.009477e+03    -3.800000e+01    -1.586556e-03
    2.009477e+03    -3.700000e+01    -1.323025e-03
    2.009477e+03    -3.600000e+01    -1.444150e-03
    2.009477e+03    -3.500000e+01    -1.792012e-03
    2.009477e+03    -3.400000e+01    -1.641238e-03
    2.009477e+03    -3.300000e+01    -1.567964e-03
    2.009477e+03    -3.200000e+01    -1.746225e-03
    2.009477e+03    -3.100000e+01    -1.534625e-03
    2.009477e+03    -3.000000e+01    -1.310479e-03
    2.009477e+03    -2.900000e+01    -1.237378e-03
    2.009477e+03    -2.800000e+01    -1.413490e-03
    2.009477e+03    -2.700000e+01    -1.414633e-03
    2.009477e+03    -2.600000e+01    -1.308539e-03
    2.009477e+03    -2.500000e+01    -7.843352e-04
    2.009477e+03    -2.400000e+01    -5.019545e-04
    2.009477e+03    -2.300000e+01    -4.436004e-04
    2.009477e+03    -2.200000e+01    -2.962595e-04
    2.009477e+03    -2.100000e+01    -5.835545e-04
    2.009477e+03     2.200000e+01     5.625386e-04
    2.009477e+03     2.300000e+01     6.051383e-04
    2.009477e+03     2.400000e+01     9.803367e-04
    2.009477e+03     2.500000e+01     1.131720e-03
    2.009477e+03     2.600000e+01     1.749438e-03
    2.009477e+03     2.700000e+01     1.732822e-03
    2.009477e+03     2.800000e+01     1.868672e-03
    2.009477e+03     2.900000e+01     2.415046e-03
    2.009477e+03     3.000000e+01     2.352367e-03
    2.009477e+03     3.100000e+01     2.312597e-03
    2.009477e+03     3.200000e+01     2.069725e-03
    2.009477e+03     3.300000e+01     2.414129e-03
    2.009561e+03    -4.300000e+01    -1.723264e-03
    2.009561e+03    -4.200000e+01    -1.811923e-03
    2.009561e+03    -4.100000e+01    -1.427007e-03
    2.009561e+03    -4.000000e+01    -1.301181e-03
    2.009561e+03    -3.900000e+01    -1.752586e-03
    2.009561e+03    -3.800000e+01    -1.895928e-03
    2.009561e+03    -3.700000e+01    -1.424463e-03
    2.009561e+03    -3.600000e+01    -1.452319e-03
    2.009561e+03    -3.500000e+01    -1.817595e-03
    2.009561e+03    -3.400000e+01    -1.521229e-03
    2.009561e+03    -3.300000e+01    -1.235334e-03
    2.009561e+03    -3.200000e+01    -1.707460e-03
    2.009561e+03    -3.100000e+01    -1.688198e-03
    2.009561e+03    -3.000000e+01    -1.374144e-03
    2.009561e+03    -2.900000e+01    -1.311346e-03
    2.009561e+03    -2.800000e+01    -1.527746e-03
    2.009561e+03    -2.700000e+01    -1.090809e-03
    2.009561e+03    -2.600000e+01    -1.027800e-03
    2.009561e+03    -2.500000e+01    -8.051502e-04
    2.009561e+03    -2.400000e+01    -2.980116e-04
    2.009561e+03    -2.300000e+01    -4.733014e-04
    2.009561e+03    -2.200000e+01    -4.026049e-04
    2.009561e+03    -2.100000e+01    -1.189146e-03
    2.009561e+03     2.200000e+01     8.131272e-04
    2.009561e+03     2.300000e+01     1.573339e-04
    2.009561e+03     2.400000e+01     1.604363e-04
    2.009561e+03     2.500000e+01     4.756219e-04
    2.009561e+03     2.600000e+01     5.131886e-04
    2.009561e+03     2.700000e+01     7.224150e-04
    2.009561e+03     2.800000e+01     7.267653e-04
    2.009561e+03     2.900000e+01     6.919224e-04
    2.009561e+03     3.000000e+01     5.688732e-04
    2.009561e+03     3.100000e+01     1.133860e-03
    2.009561e+03     3.200000e+01     1.433618e-03
    2.009561e+03     3.300000e+01     1.328044e-03
    2.009561e+03     3.400000e+01     1.296970e-03
    2.009561e+03     3.500000e+01     1.317166e-03
    2.009561e+03     3.600000e+01     1.267841e-03
    2.009561e+03     3.700000e+01     1.688927e-03
    2.009561e+03     3.800000e+01     1.749236e-03
    2.009561e+03     3.900000e+01     1.416270e-03
    2.009561e+03     4.000000e+01     1.635763e-03
    2.009561e+03     4.100000e+01     1.833691e-03
    2.009561e+03     4.200000e+01     2.052087e-03
    2.009561e+03     4.300000e+01     2.030115e-03
    2.009561e+03     4.400000e+01     1.865966e-03
    2.009561e+03     4.500000e+01     1.605139e-03
    2.009561e+03     4.600000e+01     1.840794e-03
    2.009561e+03     4.700000e+01     2.391326e-03
    2.009561e+03     4.800000e+01     2.146218e-03
    2.009561e+03     4.900000e+01     1.954438e-03
    2.009561e+03     5.000000e+01     2.519721e-03
    2.009561e+03     5.100000e+01     2.744757e-03
    2.009561e+03     5.200000e+01     2.684062e-03
    2.009561e+03     5.300000e+01     2.547848e-03
    2.009561e+03     5.400000e+01     2.533655e-03
    2.009561e+03     5.500000e+01     2.832697e-03
    2.009561e+03     5.600000e+01     4.121758e-03
    2.009561e+03     5.700000e+01     4.332930e-03
    2.009561e+03     5.800000e+01     3.198162e-03
    2.009561e+03     5.900000e+01     3.107286e-03
    2.009561e+03     6.000000e+01     3.589100e-03
    2.009561e+03     6.100000e+01     3.575976e-03
    2.009561e+03     6.200000e+01     3.489073e-03
    2.009561e+03     6.300000e+01     3.594387e-03
    2.009561e+03     6.400000e+01     3.746590e-03
    2.009561e+03     6.500000e+01     3.878696e-03
    2.009561e+03     6.600000e+01     4.656167e-03
    2.009561e+03     6.700000e+01     5.387882e-03
    2.009561e+03     6.800000e+01     4.718674e-03
    2.009561e+03     6.900000e+01     4.416282e-03
    2.009561e+03     7.000000e+01     4.454092e-03
    2.009561e+03     7.100000e+01     4.492516e-03
    2.009561e+03     7.200000e+01     4.313957e-03
    2.009561e+03     7.300000e+01     4.279276e-03
    2.009561e+03     7.400000e+01     4.490664e-03
    2.009561e+03     7.500000e+01     4.197984e-03
    2.009561e+03     7.600000e+01     3.972441e-03
    2.009561e+03     7.700000e+01     4.066847e-03
    2.009561e+03     7.800000e+01     4.067187e-03
    2.009561e+03     7.900000e+01     3.776602e-03
    2.009561e+03     8.000000e+01     3.798539e-03
    2.009561e+03     8.100000e+01     4.790451e-03
    2.009561e+03     8.200000e+01     5.032066e-03
    2.009779e+03    -6.200000e+01    -1.781659e-03
    2.009779e+03    -6.100000e+01    -1.390116e-03
    2.009779e+03    -6.000000e+01    -1.355164e-03
    2.009779e+03    -5.900000e+01    -1.971747e-03
    2.009779e+03    -5.800000e+01    -2.117263e-03
    2.009779e+03    -5.700000e+01    -1.559418e-03
    2.009779e+03    -5.600000e+01    -1.671283e-03
    2.009779e+03    -5.500000e+01    -1.667731e-03
    2.009779e+03    -5.400000e+01    -1.381630e-03
    2.009779e+03    -5.300000e+01    -1.455326e-03
    2.009779e+03    -5.200000e+01    -1.638281e-03
